# Logfile created on 2026-02-16 21:08:28 +0100 by logger.rb/v1.6.0
2026-02-16 21:08:28 +0100: Memory Usage (425748K) : psd_drw has 1 polygons
2026-02-16 21:08:28 +0100: Memory Usage (425748K) : nldb_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (425748K) : digibnd_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (425748K) : via1_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (425876K) : backmetal1_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (425876K) : backmetal1_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426004K) : backmetal1_mask has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426004K) : backmetal1_filler has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426132K) : backmetal1_nofill has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426132K) : backmetal1_slit has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426132K) : backmetal1_text has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426260K) : backmetal1_opc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426260K) : backmetal1_noqrc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426388K) : backmetal1_res has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426388K) : backmetal1_iprobe has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426516K) : backmetal1_diffprb has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426644K) : backpassiv_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426644K) : res_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426772K) : sram_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426772K) : trans_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426900K) : ind_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426900K) : ind_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (426900K) : ind_text has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427028K) : salblock_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427028K) : via2_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427156K) : metal3_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427284K) : metal3_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427284K) : metal3_mask has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427412K) : metal3_filler has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427412K) : metal3_nofill has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427412K) : metal3_slit has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427540K) : metal3_text has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427540K) : metal3_opc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427668K) : metal3_noqrc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427668K) : metal3_res has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427796K) : metal3_iprobe has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427796K) : metal3_diffprb has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (427924K) : nwell_drw has 2 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428180K) : nwell_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428180K) : nbulay_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428308K) : nbulay_pin has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428308K) : nbulay_block has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428308K) : emwind_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428308K) : emwind_opc has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428308K) : deepco_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428308K) : deepco_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428436K) : mim_drw has 0 polygons
2026-02-16 21:08:28 +0100: Memory Usage (428436K) : edgeseal_drw has 0 polygons
